合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2502C235000,14450,14450,11946,13786.0,12802.0,13596.0,984.0,794.0,12,44,-2,15.6486,0.894154,0,20250107
sn2502C240000,9948,9974,7718,9202.0,8856.0,9446.0,346.0,590.0,88,38,-1,77.4604,0.779407,0,20250107
sn2502C245000,6100,6178,4278,5420.0,5646.0,6006.0,-226.0,360.0,72,182,-8,38.2422,0.618712,0,20250107
sn2502C250000,2900,3266,2004,2842.0,3282.0,3460.0,-440.0,178.0,522,507,47,141.8274,0.437432,0,20250107
sn2502C255000,1286,1518,870,1326.0,1726.0,1780.0,-400.0,54.0,414,441,28,50.1934,0.271796,0,20250107
sn2502C260000,600,688,400,560.0,818.0,812.0,-258.0,-6.0,701,820,35,38.4804,0.147086,0,20250107
sn2502C265000,292,304,182,234.0,348.0,326.0,-114.0,-22.0,77,64,-5,1.9022,0.069051,0,20250107
sn2502C270000,154,162,88,98.0,132.0,116.0,-34.0,-16.0,210,225,0,2.8284,0.028114,0,20250107
sn2502C275000,66,74,40,44.0,44.0,36.0,0.0,-8.0,53,292,10,0.2914,0.009944,0,20250107
sn2502C280000,48,48,20,24.0,12.0,10.0,12.0,-2.0,197,122,-75,0.5872,0.00306,0,20250107
sn2502C285000,28,28,12,14.0,2.0,2.0,12.0,0.0,43,194,-5,0.0772,0.000818,0,20250107
sn2502C290000,24,24,12,12.0,2.0,2.0,10.0,0.0,180,262,-37,0.2996,0.000189,0,20250107
sn2502P198000,12,12,10,10.0,2.0,2.0,8.0,0.0,88,195,10,0.0922,-1e-06,0,20250107
sn2502P200000,4,14,2,8.0,2.0,2.0,6.0,0.0,210,224,-43,0.1952,-1e-06,0,20250107
sn2502P205000,14,30,8,8.0,2.0,2.0,6.0,0.0,84,128,-19,0.1132,-6e-06,0,20250107
sn2502P210000,22,22,12,12.0,2.0,2.0,10.0,0.0,75,96,-11,0.1142,-6.4e-05,0,20250107
sn2502P215000,30,36,16,16.0,4.0,2.0,12.0,-2.0,74,131,-17,0.1528,-0.000497,0,20250107
sn2502P220000,56,68,30,32.0,22.0,8.0,10.0,-14.0,155,162,-20,0.7138,-0.002906,0,20250107
sn2502P225000,92,120,60,60.0,94.0,48.0,-34.0,-46.0,87,244,10,0.6978,-0.012461,0,20250107
sn2502P230000,190,262,132,148.0,312.0,182.0,-164.0,-130.0,283,303,20,5.6304,-0.040704,0,20250107
sn2502P235000,428,616,340,342.0,838.0,562.0,-496.0,-276.0,492,498,-88,21.6724,-0.105527,0,20250107
sn2502P240000,816,1300,760,934.0,1890.0,1410.0,-956.0,-480.0,414,573,54,42.1086,-0.220159,0,20250107
sn2502P245000,1988,2752,1790,2058.0,3678.0,2968.0,-1620.0,-710.0,335,186,-57,75.8486,-0.380798,0,20250107
sn2502P250000,4074,5532,3996,4340.0,6312.0,5418.0,-1972.0,-894.0,121,99,9,56.26,-0.562071,0,20250107
sn2502P255000,7520,9324,7344,7876.0,9752.0,8738.0,-1876.0,-1014.0,53,47,-3,43.7444,-0.727751,0,20250107
sn2502P260000,13028,13028,12230,12230.0,13842.0,12768.0,-1612.0,-1074.0,6,28,6,7.572,-0.852555,0,20250107
sn2502P265000,,,,17280.0,18370.0,17280.0,-1090.0,-1090.0,0,6,0,0.0,-0.930737,0,20250107
sn2502P270000,,,,22068.0,23152.0,22068.0,-1084.0,-1084.0,0,8,0,0.0,-0.971875,0,20250107
sn2502P275000,,,,26988.0,28066.0,26988.0,-1078.0,-1078.0,0,7,0,0.0,-0.990304,0,20250107
sn2502P280000,,,,31964.0,33036.0,31964.0,-1072.0,-1072.0,0,6,0,0.0,-0.997506,0,20250107
sn2502P285000,,,,36960.0,38030.0,36960.0,-1070.0,-1070.0,0,4,0,0.0,-0.999995,0,20250107
sn2502P290000,,,,41960.0,43030.0,41960.0,-1070.0,-1070.0,0,0,0,0.0,-1.000001,0,20250107
sn2503C205000,,,,43310.0,42220.0,43310.0,1090.0,1090.0,0,0,0,0.0,1.0,0,20250107
sn2503C210000,,,,38318.0,37240.0,38318.0,1078.0,1078.0,0,4,0,0.0,0.995842,0,20250107
sn2503C215000,,,,33368.0,32314.0,33368.0,1054.0,1054.0,0,6,0,0.0,0.986157,0,20250107
sn2503C220000,,,,28500.0,27484.0,28500.0,1016.0,1016.0,0,8,0,0.0,0.966971,0,20250107
sn2503C225000,,,,23780.0,22832.0,23780.0,948.0,948.0,0,14,0,0.0,0.932952,0,20250107
sn2503C230000,,,,19294.0,18446.0,19294.0,848.0,848.0,0,26,0,0.0,0.879418,0,20250107
sn2503C235000,15104,15104,15104,15104.0,14432.0,15170.0,672.0,738.0,2,26,2,3.0208,0.802559,0,20250107
sn2503C240000,10930,11280,10132,11280.0,10894.0,11506.0,386.0,612.0,7,43,-2,7.5526,0.704476,0,20250107
sn2503C245000,7782,8040,6934,7862.0,7918.0,8390.0,-56.0,472.0,44,62,10,32.6224,0.591328,0,20250107
sn2503C250000,5380,5380,4618,5300.0,5526.0,5860.0,-226.0,334.0,31,177,-8,15.2358,0.472378,0,20250107
sn2503C255000,3596,3650,2932,3408.0,3694.0,3914.0,-286.0,220.0,104,127,10,34.9838,0.357957,0,20250107
sn2503C260000,2482,2482,2026,2240.0,2362.0,2496.0,-122.0,134.0,25,60,2,5.5024,0.256842,0,20250107
sn2503C265000,1544,1566,1384,1442.0,1444.0,1520.0,-2.0,76.0,63,91,6,9.2282,0.174409,0,20250107
sn2503C270000,984,1104,922,980.0,842.0,882.0,138.0,40.0,16,50,1,1.5812,0.112131,0,20250107
sn2503C275000,638,766,638,766.0,470.0,490.0,296.0,20.0,7,30,3,0.4682,0.06832,0,20250107
sn2503C280000,456,530,456,530.0,252.0,260.0,278.0,8.0,8,36,4,0.3492,0.039482,0,20250107
sn2503C285000,344,402,336,360.0,130.0,130.0,230.0,0.0,54,100,-10,1.91,0.021645,0,20250107
sn2503P205000,148,188,136,142.0,14.0,8.0,128.0,-6.0,64,131,23,1.025,-0.001875,0,20250107
sn2503P210000,250,250,184,190.0,46.0,30.0,144.0,-16.0,14,41,-2,0.2736,-0.005642,0,20250107
sn2503P215000,,,,86.0,124.0,86.0,-38.0,-38.0,0,42,0,0.0,-0.014488,0,20250107
sn2503P220000,426,506,426,440.0,296.0,222.0,144.0,-74.0,5,47,3,0.2336,-0.032992,0,20250107
sn2503P225000,748,764,748,764.0,640.0,500.0,124.0,-140.0,4,59,-2,0.3024,-0.066474,0,20250107
sn2503P230000,1032,1206,954,986.0,1250.0,1010.0,-264.0,-240.0,36,66,8,3.7232,-0.119606,0,20250107
sn2503P235000,1560,1924,1506,1568.0,2230.0,1880.0,-662.0,-350.0,54,102,12,8.9634,-0.196169,0,20250107
sn2503P240000,2500,3102,2472,2562.0,3686.0,3210.0,-1124.0,-476.0,61,123,21,16.4528,-0.294058,0,20250107
sn2503P245000,5006,5070,4078,4078.0,5702.0,5084.0,-1624.0,-618.0,67,112,15,30.8524,-0.407106,0,20250107
sn2503P250000,6242,7638,6242,6550.0,8302.0,7548.0,-1752.0,-754.0,45,45,6,31.1564,-0.526043,0,20250107
sn2503P255000,9352,10420,9352,9818.0,11462.0,10594.0,-1644.0,-868.0,16,26,-4,15.9708,-0.640534,0,20250107
sn2503P260000,,,,14168.0,15122.0,14168.0,-954.0,-954.0,0,22,0,0.0,-0.741799,0,20250107
sn2503P265000,17958,17958,17958,17958.0,19198.0,18186.0,-1240.0,-1012.0,2,8,2,3.5916,-0.824463,0,20250107
sn2503P270000,,,,22544.0,23590.0,22544.0,-1046.0,-1046.0,0,0,0,0.0,-0.887053,0,20250107
sn2503P275000,,,,27146.0,28216.0,27146.0,-1070.0,-1070.0,0,0,0,0.0,-0.931261,0,20250107
sn2503P280000,,,,31914.0,32998.0,31914.0,-1084.0,-1084.0,0,4,0,0.0,-0.960584,0,20250107
sn2503P285000,,,,36788.0,37874.0,36788.0,-1086.0,-1086.0,0,0,0,0.0,-0.978997,0,20250107
sn2502C198000,,,,53620.0,50040.0,53620.0,3580.0,3580.0,0,0,0,0.0,0.999999,0,20250108
sn2502C200000,,,,51620.0,48040.0,51620.0,3580.0,3580.0,0,10,0,0.0,0.999999,0,20250108
sn2502C205000,,,,46620.0,43040.0,46620.0,3580.0,3580.0,0,11,0,0.0,0.999999,0,20250108
sn2502C210000,,,,41620.0,38040.0,41620.0,3580.0,3580.0,0,18,0,0.0,0.999999,0,20250108
sn2502C215000,36082,36530,36082,36530.0,33040.0,36620.0,3490.0,3580.0,4,17,4,14.5224,0.99926,0,20250108
sn2502C220000,31674,31848,31538,31538.0,28044.0,31634.0,3494.0,3590.0,8,26,4,25.3388,0.995148,0,20250108
sn2502C225000,26688,26862,26094,26094.0,23080.0,26690.0,3014.0,3610.0,9,15,3,23.9358,0.983862,0,20250108
sn2502C230000,21736,21908,21182,21182.0,18216.0,21846.0,2966.0,3630.0,9,18,-3,19.519,0.957554,0,20250108
sn2502C235000,15638,17920,15638,17920.0,13596.0,17212.0,4324.0,3616.0,3,42,-2,5.1292,0.905757,0,20250108
sn2502C240000,12070,13068,11468,11778.0,9446.0,12946.0,2332.0,3500.0,31,35,-3,38.0286,0.820321,0,20250108
sn2502C245000,6918,8858,6806,7784.0,6006.0,9216.0,1778.0,3210.0,114,169,-13,90.508,0.701233,0,20250108
sn2502C250000,3304,5564,3304,4196.0,3460.0,6154.0,736.0,2694.0,601,395,-112,272.0214,0.558724,0,20250108
sn2502C255000,1548,3260,1430,2250.0,1780.0,3840.0,470.0,2060.0,1145,474,33,274.8552,0.410786,0,20250108
sn2502C260000,600,1898,600,1140.0,812.0,2228.0,328.0,1416.0,3930,901,81,542.9318,0.277231,0,20250108
sn2502C265000,304,1082,304,574.0,326.0,1190.0,248.0,864.0,576,189,125,44.072,0.17065,0,20250108
sn2502C270000,140,714,100,342.0,116.0,592.0,226.0,476.0,1483,342,117,72.2568,0.096332,0,20250108
sn2502C275000,74,486,72,200.0,36.0,270.0,164.0,234.0,384,264,-28,11.2916,0.049371,0,20250108
sn2502C280000,38,340,36,150.0,10.0,114.0,140.0,104.0,709,361,239,16.8432,0.023215,0,20250108
sn2502C285000,22,268,22,98.0,2.0,44.0,96.0,42.0,431,230,36,6.0116,0.010025,0,20250108
sn2502C290000,16,234,6,88.0,2.0,14.0,86.0,12.0,6685,1160,898,90.54,0.003907,0,20250108
sn2502P198000,8,10,6,6.0,2.0,2.0,4.0,0.0,147,185,-10,0.1154,-3e-06,0,20250108
sn2502P200000,8,8,6,8.0,2.0,2.0,6.0,0.0,140,212,-12,0.101,-6e-06,0,20250108
sn2502P205000,8,10,8,8.0,2.0,2.0,6.0,0.0,137,125,-3,0.1152,-4.6e-05,0,20250108
sn2502P210000,10,16,8,12.0,2.0,2.0,10.0,0.0,155,88,-8,0.1834,-0.000276,0,20250108
sn2502P215000,14,22,10,12.0,2.0,4.0,10.0,2.0,250,115,-16,0.3814,-0.001324,0,20250108
sn2502P220000,26,38,14,36.0,8.0,22.0,28.0,14.0,315,174,12,0.8018,-0.005137,0,20250108
sn2502P225000,46,64,20,44.0,48.0,78.0,-4.0,30.0,200,251,7,0.7696,-0.016183,0,20250108
sn2502P230000,120,132,52,106.0,182.0,234.0,-76.0,52.0,576,323,20,5.0724,-0.042304,0,20250108
sn2502P235000,224,300,150,234.0,562.0,600.0,-328.0,38.0,801,660,162,18.7464,-0.09396,0,20250108
sn2502P240000,660,672,432,528.0,1410.0,1332.0,-882.0,-78.0,1126,614,41,60.5576,-0.179299,0,20250108
sn2502P245000,1634,1634,1102,1290.0,2968.0,2600.0,-1678.0,-368.0,599,308,122,80.271,-0.298326,0,20250108
sn2502P250000,3456,3456,2552,2800.0,5418.0,4536.0,-2618.0,-882.0,517,127,28,152.881,-0.44081,0,20250108
sn2502P255000,6364,6364,5116,5702.0,8738.0,7220.0,-3036.0,-1518.0,144,42,-5,83.548,-0.588753,0,20250108
sn2502P260000,9588,10034,8984,9558.0,12768.0,10604.0,-3210.0,-2164.0,53,37,9,50.9358,-0.722343,0,20250108
sn2502P265000,13450,14572,13450,14572.0,17280.0,14564.0,-2708.0,-2716.0,12,10,4,17.2488,-0.828992,0,20250108
sn2502P270000,19272,19272,18110,18744.0,22068.0,18964.0,-3324.0,-3104.0,14,10,2,26.248,-0.903406,0,20250108
sn2502P275000,,,,23640.0,26988.0,23640.0,-3348.0,-3348.0,0,7,0,0.0,-0.950498,0,20250108
sn2502P280000,,,,28484.0,31964.0,28484.0,-3480.0,-3480.0,0,6,0,0.0,-0.976817,0,20250108
sn2502P285000,34050,34050,34050,34050.0,36960.0,33416.0,-2910.0,-3544.0,4,4,0,13.4932,-0.990205,0,20250108
sn2502P290000,,,,38388.0,41960.0,38388.0,-3572.0,-3572.0,0,0,0,0.0,-0.996558,0,20250108
sn2503C205000,,,,46680.0,43310.0,46680.0,3370.0,3370.0,0,0,0,0.0,0.99997,0,20250108
sn2503C210000,,,,41690.0,38318.0,41690.0,3372.0,3372.0,0,4,0,0.0,0.99573,0,20250108
sn2503C215000,36384,36710,36384,36710.0,33368.0,36740.0,3342.0,3372.0,4,10,4,14.6188,0.986981,0,20250108
sn2503C220000,30900,33088,30900,33088.0,28500.0,31860.0,4588.0,3360.0,6,14,6,19.1772,0.970762,0,20250108
sn2503C225000,,,,27106.0,23780.0,27106.0,3326.0,3326.0,0,14,0,0.0,0.942559,0,20250108
sn2503C230000,23480,23480,23480,23480.0,19294.0,22556.0,4186.0,3262.0,1,25,-1,2.348,0.898267,0,20250108
sn2503C235000,18994,19094,18994,19094.0,15170.0,18298.0,3924.0,3128.0,3,23,-3,5.7082,0.835377,0,20250108
sn2503C240000,14800,14800,14130,14130.0,11506.0,14424.0,2624.0,2918.0,9,40,-3,13.0588,0.753805,0,20250108
sn2503C245000,9876,9876,9876,9876.0,8390.0,11022.0,1486.0,2632.0,2,62,0,1.9752,0.656736,0,20250108
sn2503C250000,6238,7370,6238,6382.0,5860.0,8142.0,522.0,2282.0,79,207,30,53.7918,0.550277,0,20250108
sn2503C255000,4256,5900,4256,4516.0,3914.0,5804.0,602.0,1890.0,65,143,16,32.716,0.442154,0,20250108
sn2503C260000,2690,4052,2690,2928.0,2496.0,3986.0,432.0,1490.0,94,73,13,32.0784,0.339973,0,20250108
sn2503C265000,1700,2818,1700,2002.0,1520.0,2630.0,482.0,1110.0,68,94,3,15.0178,0.24971,0,20250108
sn2503C270000,1116,2106,1116,1420.0,882.0,1680.0,538.0,798.0,110,116,66,16.796,0.175771,0,20250108
sn2503C275000,930,1506,928,1008.0,490.0,1034.0,518.0,544.0,42,36,6,4.9398,0.118401,0,20250108
sn2503C280000,700,1114,700,1048.0,260.0,610.0,788.0,350.0,4,36,0,0.3976,0.076185,0,20250108
sn2503C285000,640,894,564,568.0,130.0,344.0,438.0,214.0,18,105,5,1.0966,0.046686,0,20250108
sn2503C290000,328,682,328,416.0,58.0,190.0,358.0,132.0,38,22,22,1.8112,0.027681,0,20250108
sn2503P205000,132,176,110,168.0,8.0,10.0,160.0,2.0,136,142,11,1.8166,-0.002052,0,20250108
sn2503P210000,170,226,154,226.0,30.0,34.0,196.0,4.0,57,48,7,0.9414,-0.005687,0,20250108
sn2503P215000,224,258,224,258.0,86.0,90.0,172.0,4.0,9,45,3,0.2212,-0.013678,0,20250108
sn2503P220000,400,426,350,422.0,222.0,212.0,200.0,-10.0,15,45,-2,0.5598,-0.029279,0,20250108
sn2503P225000,606,606,526,538.0,500.0,458.0,38.0,-42.0,26,71,12,1.4498,-0.05698,0,20250108
sn2503P230000,834,916,802,916.0,1010.0,904.0,-94.0,-106.0,47,65,-1,4.059,-0.100877,0,20250108
sn2503P235000,1276,1432,1236,1370.0,1880.0,1642.0,-510.0,-238.0,32,95,-7,4.3476,-0.16347,0,20250108
sn2503P240000,2230,2376,1956,2168.0,3210.0,2762.0,-1042.0,-448.0,69,144,21,14.994,-0.244833,0,20250108
sn2503P245000,3334,3662,3200,3310.0,5084.0,4352.0,-1774.0,-732.0,75,146,34,25.8978,-0.341772,0,20250108
sn2503P250000,6550,6550,5098,5188.0,7548.0,6466.0,-2360.0,-1082.0,79,81,36,46.1016,-0.448174,0,20250108
sn2503P255000,7980,8318,7740,7864.0,10594.0,9120.0,-2730.0,-1474.0,22,27,1,17.8228,-0.556309,0,20250108
sn2503P260000,,,,12292.0,14168.0,12292.0,-1876.0,-1876.0,0,22,0,0.0,-0.658568,0,20250108
sn2503P265000,15082,15388,15080,15388.0,18186.0,15930.0,-2798.0,-2256.0,6,14,6,9.11,-0.748977,0,20250108
sn2503P270000,19348,19348,19298,19298.0,22544.0,19974.0,-3246.0,-2570.0,4,4,4,7.7292,-0.82312,0,20250108
sn2503P275000,,,,24322.0,27146.0,24322.0,-2824.0,-2824.0,0,0,0,0.0,-0.88076,0,20250108
sn2503P280000,,,,28896.0,31914.0,28896.0,-3018.0,-3018.0,0,4,0,0.0,-0.923318,0,20250108
sn2503P285000,,,,33628.0,36788.0,33628.0,-3160.0,-3160.0,0,0,0,0.0,-0.953232,0,20250108
sn2503P290000,,,,38472.0,41720.0,38472.0,-3248.0,-3248.0,0,0,0,0.0,-0.972718,0,20250108
sn2502C198000,,,,54010.0,53620.0,54010.0,390.0,390.0,0,0,0,0.0,1.0,0,20250109
sn2502C200000,,,,52010.0,51620.0,52010.0,390.0,390.0,0,10,0,0.0,1.0,0,20250109
sn2502C205000,,,,47010.0,46620.0,47010.0,390.0,390.0,0,11,0,0.0,1.0,0,20250109
sn2502C210000,,,,42010.0,41620.0,42010.0,390.0,390.0,0,18,0,0.0,1.0,0,20250109
sn2502C215000,,,,37010.0,36620.0,37010.0,390.0,390.0,0,17,0,0.0,1.0,0,20250109
sn2502C220000,,,,32012.0,31634.0,32012.0,378.0,378.0,0,26,0,0.0,0.998256,0,20250109
sn2502C225000,,,,27038.0,26690.0,27038.0,348.0,348.0,0,15,0,0.0,0.991446,0,20250109
sn2502C230000,,,,22132.0,21846.0,22132.0,286.0,286.0,0,18,0,0.0,0.972518,0,20250109
sn2502C235000,15792,17324,15792,17324.0,17212.0,17390.0,112.0,178.0,3,39,-3,4.8908,0.929531,0,20250109
sn2502C240000,12076,12912,12010,12422.0,12946.0,12970.0,-524.0,24.0,7,35,0,8.737,0.849876,0,20250109
sn2502C245000,7176,8580,7176,8202.0,9216.0,9078.0,-1014.0,-138.0,66,176,7,53.3148,0.728529,0,20250109
sn2502C250000,4362,5136,4070,4300.0,6154.0,5902.0,-1854.0,-252.0,140,382,-13,65.0992,0.575146,0,20250109
sn2502C255000,1998,2722,1786,2046.0,3840.0,3532.0,-1794.0,-308.0,465,478,4,106.2422,0.412638,0,20250109
sn2502C260000,1182,1510,890,894.0,2228.0,1932.0,-1334.0,-296.0,1857,869,-32,211.5724,0.266715,0,20250109
sn2502C265000,550,820,450,486.0,1190.0,960.0,-704.0,-230.0,351,222,33,21.0182,0.154408,0,20250109
sn2502C270000,336,514,238,252.0,592.0,430.0,-340.0,-162.0,799,418,76,28.967,0.079614,0,20250109
sn2502C275000,186,326,136,154.0,270.0,176.0,-116.0,-94.0,230,253,-11,5.4848,0.036889,0,20250109
sn2502C280000,124,220,96,96.0,114.0,64.0,-18.0,-50.0,113,375,14,1.8966,0.015319,0,20250109
sn2502C285000,90,158,38,68.0,44.0,20.0,24.0,-24.0,235,209,-21,2.3234,0.005594,0,20250109
sn2502C290000,88,118,44,54.0,14.0,6.0,40.0,-8.0,2739,1714,554,23.1222,0.001899,0,20250109
sn2502P198000,8,8,8,8.0,2.0,2.0,6.0,0.0,43,186,1,0.0338,-1e-06,0,20250109
sn2502P200000,6,10,6,6.0,2.0,2.0,4.0,0.0,108,201,-11,0.0768,-1e-06,0,20250109
sn2502P205000,8,14,6,8.0,2.0,2.0,6.0,0.0,119,119,-6,0.11,-8e-06,0,20250109
sn2502P210000,12,18,10,10.0,2.0,2.0,8.0,0.0,108,77,-11,0.127,-6.6e-05,0,20250109
sn2502P215000,20,28,16,16.0,4.0,2.0,12.0,-2.0,133,136,21,0.251,-0.000433,0,20250109
sn2502P220000,32,44,22,22.0,22.0,6.0,0.0,-16.0,143,195,21,0.4138,-0.002179,0,20250109
sn2502P225000,52,72,32,32.0,78.0,36.0,-46.0,-42.0,152,251,0,0.7354,-0.008711,0,20250109
sn2502P230000,106,134,58,68.0,234.0,130.0,-166.0,-104.0,350,354,31,3.3584,-0.027423,0,20250109
sn2502P235000,240,262,138,140.0,600.0,386.0,-460.0,-214.0,411,596,-64,8.235,-0.07025,0,20250109
sn2502P240000,444,596,318,360.0,1332.0,964.0,-972.0,-368.0,731,618,4,33.0036,-0.149794,0,20250109
sn2502P245000,1404,1462,772,874.0,2600.0,2072.0,-1726.0,-528.0,635,524,216,63.6748,-0.27107,0,20250109
sn2502P250000,3000,3346,2024,2076.0,4536.0,3892.0,-2460.0,-644.0,426,191,64,104.8938,-0.424421,0,20250109
sn2502P255000,5900,6250,4686,4686.0,7220.0,6520.0,-2534.0,-700.0,98,61,19,50.9688,-0.586933,0,20250109
sn2502P260000,9658,9882,8512,8528.0,10604.0,9918.0,-2076.0,-686.0,34,43,6,30.966,-0.732893,0,20250109
sn2502P265000,13386,13450,13386,13450.0,14564.0,13944.0,-1114.0,-620.0,6,16,6,8.0488,-0.845271,0,20250109
sn2502P270000,,,,18414.0,18964.0,18414.0,-550.0,-550.0,0,10,0,0.0,-0.920172,0,20250109
sn2502P275000,,,,23158.0,23640.0,23158.0,-482.0,-482.0,0,7,0,0.0,-0.96304,0,20250109
sn2502P280000,,,,28046.0,28484.0,28046.0,-438.0,-438.0,0,6,0,0.0,-0.984791,0,20250109
sn2502P285000,,,,33004.0,33416.0,33004.0,-412.0,-412.0,0,4,0,0.0,-0.994738,0,20250109
sn2502P290000,,,,37990.0,38388.0,37990.0,-398.0,-398.0,0,0,0,0.0,-0.998691,0,20250109
sn2503C205000,,,,47200.0,46680.0,47200.0,520.0,520.0,0,0,0,0.0,1.0,0,20250109
sn2503C210000,,,,42202.0,41690.0,42202.0,512.0,512.0,0,4,0,0.0,0.997662,0,20250109
sn2503C215000,,,,37236.0,36740.0,37236.0,496.0,496.0,0,10,0,0.0,0.990634,0,20250109
sn2503C220000,31784,31784,31784,31784.0,31860.0,32330.0,-76.0,470.0,1,13,-1,3.1784,0.976644,0,20250109
sn2503C225000,,,,27534.0,27106.0,27534.0,428.0,428.0,0,14,0,0.0,0.951492,0,20250109
sn2503C230000,,,,22918.0,22556.0,22918.0,362.0,362.0,0,25,0,0.0,0.910698,0,20250109
sn2503C235000,,,,18576.0,18298.0,18576.0,278.0,278.0,0,23,0,0.0,0.850673,0,20250109
sn2503C240000,,,,14610.0,14424.0,14610.0,186.0,186.0,0,40,0,0.0,0.770342,0,20250109
sn2503C245000,10342,10342,10342,10342.0,11022.0,11122.0,-680.0,100.0,2,62,0,2.0684,0.672119,0,20250109
sn2503C250000,6820,7500,6798,7264.0,8142.0,8170.0,-878.0,28.0,26,201,-6,18.7734,0.562754,0,20250109
sn2503C255000,4368,5028,4168,4878.0,5804.0,5776.0,-926.0,-28.0,46,168,25,21.6074,0.450607,0,20250109
sn2503C260000,3000,3258,2962,3240.0,3986.0,3922.0,-746.0,-64.0,31,86,13,9.6262,0.344205,0,20250109
sn2503C265000,1946,2270,1904,2192.0,2630.0,2556.0,-438.0,-74.0,30,102,8,6.3518,0.250451,0,20250109
sn2503C270000,1400,1490,1292,1434.0,1680.0,1604.0,-246.0,-76.0,44,124,8,6.199,0.173879,0,20250109
sn2503C275000,994,1034,936,966.0,1034.0,966.0,-68.0,-68.0,17,43,7,1.654,0.115126,0,20250109
sn2503C280000,,,,558.0,610.0,558.0,-52.0,-52.0,0,36,0,0.0,0.072666,0,20250109
sn2503C285000,552,558,480,480.0,344.0,308.0,136.0,-36.0,14,115,10,0.76,0.043662,0,20250109
sn2503C290000,420,424,352,366.0,190.0,162.0,176.0,-28.0,61,47,25,2.3566,0.024906,0,20250109
sn2503P205000,178,186,166,186.0,10.0,6.0,176.0,-4.0,35,127,-15,0.5488,-0.001347,0,20250109
sn2503P210000,230,240,224,240.0,34.0,22.0,206.0,-12.0,14,46,-2,0.3242,-0.004016,0,20250109
sn2503P215000,304,304,304,304.0,90.0,62.0,214.0,-28.0,2,45,0,0.0608,-0.010244,0,20250109
sn2503P220000,416,416,408,408.0,212.0,160.0,196.0,-52.0,6,45,0,0.2464,-0.023563,0,20250109
sn2503P225000,592,618,562,618.0,458.0,364.0,160.0,-94.0,32,61,-10,1.895,-0.048175,0,20250109
sn2503P230000,896,896,844,868.0,904.0,746.0,-36.0,-158.0,24,73,8,2.0768,-0.088547,0,20250109
sn2503P235000,1442,1442,1216,1218.0,1642.0,1400.0,-424.0,-242.0,21,101,6,2.6674,-0.148254,0,20250109
sn2503P240000,2222,2222,1780,1866.0,2762.0,2428.0,-896.0,-334.0,45,150,6,8.7712,-0.228362,0,20250109
sn2503P245000,3490,3490,2810,2810.0,4352.0,3934.0,-1542.0,-418.0,14,148,2,4.3634,-0.326439,0,20250109
sn2503P250000,5720,5720,4650,4650.0,6466.0,5972.0,-1816.0,-494.0,55,100,19,27.1256,-0.435735,0,20250109
sn2503P255000,7348,7426,7214,7270.0,9120.0,8572.0,-1850.0,-548.0,14,31,4,10.2496,-0.547886,0,20250109
sn2503P260000,,,,11710.0,12292.0,11710.0,-582.0,-582.0,0,22,0,0.0,-0.654362,0,20250109
sn2503P265000,,,,15338.0,15930.0,15338.0,-592.0,-592.0,0,14,0,0.0,-0.74826,0,20250109
sn2503P270000,19960,20012,19960,20012.0,19974.0,19380.0,38.0,-594.0,4,8,4,7.9944,-0.825037,0,20250109
sn2503P275000,23506,23506,23506,23506.0,24322.0,23736.0,-816.0,-586.0,2,2,2,4.7012,-0.884067,0,20250109
sn2503P280000,28096,28096,28096,28096.0,28896.0,28326.0,-800.0,-570.0,2,6,2,5.6192,-0.926876,0,20250109
sn2503P285000,34094,34094,32896,32896.0,33628.0,33074.0,-732.0,-554.0,4,4,4,13.398,-0.956306,0,20250109
sn2503P290000,,,,37928.0,38472.0,37928.0,-544.0,-544.0,0,0,0,0.0,-0.975565,0,20250109
sn2502C198000,,,,53600.0,54010.0,53600.0,-410.0,-410.0,0,0,0,0.0,1.0,0,20250110
sn2502C200000,,,,51600.0,52010.0,51600.0,-410.0,-410.0,0,10,0,0.0,1.0,0,20250110
sn2502C205000,,,,46600.0,47010.0,46600.0,-410.0,-410.0,0,11,0,0.0,1.0,0,20250110
sn2502C210000,,,,41600.0,42010.0,41600.0,-410.0,-410.0,0,18,0,0.0,1.0,0,20250110
sn2502C215000,,,,36600.0,37010.0,36600.0,-410.0,-410.0,0,17,0,0.0,1.0,0,20250110
sn2502C220000,,,,31600.0,32012.0,31600.0,-412.0,-412.0,0,26,0,0.0,0.999566,0,20250110
sn2502C225000,28026,28026,28026,28026.0,27038.0,26612.0,988.0,-426.0,4,15,0,10.9276,0.995344,0,20250110
sn2502C230000,,,,21672.0,22132.0,21672.0,-460.0,-460.0,0,18,0,0.0,0.980894,0,20250110
sn2502C235000,,,,16864.0,17390.0,16864.0,-526.0,-526.0,0,39,0,0.0,0.943213,0,20250110
sn2502C240000,11558,13128,11142,12302.0,12970.0,12370.0,-668.0,-600.0,30,35,0,36.336,0.863861,0,20250110
sn2502C245000,7600,8684,6518,8272.0,9078.0,8414.0,-806.0,-664.0,135,178,2,101.8916,0.73488,0,20250110
sn2502C250000,4028,4700,3218,3842.0,5902.0,5224.0,-2060.0,-678.0,244,352,-30,94.9338,0.566361,0,20250110
